t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718159760,8984,124.848944,0.000000,0.000000,0.000000,events/second
1718159790,8984,88.096229,0.000000,0.000000,0.000000,events/second
1718159820,8984,68.061296,0.000000,0.000000,0.000000,events/second
1718159850,8984,55.455124,0.000000,0.000000,0.000000,events/second
1718159880,8984,46.787654,0.000000,0.000000,0.000000,events/second
1718159910,8984,40.462055,0.000000,0.000000,0.000000,events/second
1718159940,8984,35.643642,0.000000,0.000000,0.000000,events/second
1718159970,8984,31.850260,0.000000,0.000000,0.000000,events/second
1718160000,8984,28.786788,0.000000,0.000000,0.000000,events/second
1718160030,8984,26.261589,0.000000,0.000000,0.000000,events/second
1718160060,8984,24.143242,0.000000,0.000000,0.000000,events/second
1718160090,8984,22.341404,0.000000,0.000000,0.000000,events/second
1718160120,8984,20.789951,0.000000,0.000000,0.000000,events/second
1718160150,8984,19.439443,0.000000,0.000000,0.000000,events/second
1718160180,8984,18.253667,0.000000,0.000000,0.000000,events/second
1718160210,8984,17.204329,0.000000,0.000000,0.000000,events/second
1718160240,8984,16.269106,0.000000,0.000000,0.000000,events/second
1718160270,8984,15.430321,0.000000,0.000000,0.000000,events/second
1718160300,8984,14.673771,0.000000,0.000000,0.000000,events/second
1718160330,8984,13.988149,0.000000,0.000000,0.000000,events/second
1718160360,8984,13.363575,0.000000,0.000000,0.000000,events/second
1718160390,8984,12.792418,0.000000,0.000000,0.000000,events/second
1718160420,8984,12.268018,0.000000,0.000000,0.000000,events/second
1718160450,8984,11.785098,0.000000,0.000000,0.000000,events/second
1718160480,8984,11.338454,0.000000,0.000000,0.000000,events/second
1718160510,8984,10.924458,0.000000,0.000000,0.000000,events/second
1718160540,8984,10.539669,0.000000,0.000000,0.000000,events/second
1718160570,8984,10.181238,0.000000,0.000000,0.000000,events/second
1718160600,8984,9.846178,0.000000,0.000000,0.000000,events/second
1718160630,8984,9.532680,0.000000,0.000000,0.000000,events/second
1718160660,8984,9.238473,0.000000,0.000000,0.000000,events/second
1718160690,8984,8.961925,0.000000,0.000000,0.000000,events/second
1718160720,8984,8.701425,0.000000,0.000000,0.000000,events/second
1718160750,8984,8.455664,0.000000,0.000000,0.000000,events/second
1718160780,8984,8.223401,0.000000,0.000000,0.000000,events/second
1718162654,8984,3.029169,0.000000,0.000000,0.000000,events/second
1718162684,8984,2.998824,0.000000,0.000000,0.000000,events/second
1718162714,8984,2.969081,0.000000,0.000000,0.000000,events/second
1718162744,8984,2.939922,0.000000,0.000000,0.000000,events/second
1718162774,8984,2.911314,0.000000,0.000000,0.000000,events/second
1718162804,8984,2.883271,0.000000,0.000000,0.000000,events/second
1718162834,8984,2.855773,0.000000,0.000000,0.000000,events/second
1718162864,8984,2.828781,0.000000,0.000000,0.000000,events/second
1718162894,8984,2.802298,0.000000,0.000000,0.000000,events/second
1718162924,8984,2.776301,0.000000,0.000000,0.000000,events/second
1718162954,8984,2.750793,0.000000,0.000000,0.000000,events/second
1718162984,8984,2.725740,0.000000,0.000000,0.000000,events/second
1718163014,8984,2.701144,0.000000,0.000000,0.000000,events/second
1718163044,8984,2.676992,0.000000,0.000000,0.000000,events/second
1718163074,8984,2.653268,0.000000,0.000000,0.000000,events/second
1718163104,8984,2.629960,0.000000,0.000000,0.000000,events/second
1718163134,8984,2.607050,0.000000,0.000000,0.000000,events/second
1718163164,8984,2.584539,0.000000,0.000000,0.000000,events/second
1718163194,8984,2.562419,0.000000,0.000000,0.000000,events/second
1718163224,8984,2.540671,0.000000,0.000000,0.000000,events/second
1718163254,8984,2.519294,0.000000,0.000000,0.000000,events/second
1718163284,8984,2.498265,0.000000,0.000000,0.000000,events/second
1718163314,8984,2.477592,0.000000,0.000000,0.000000,events/second
1718163344,8984,2.457250,0.000000,0.000000,0.000000,events/second
1718163374,8984,2.437242,0.000000,0.000000,0.000000,events/second
1718163404,8984,2.417556,0.000000,0.000000,0.000000,events/second
1718163434,8984,2.398194,0.000000,0.000000,0.000000,events/second
1718163464,8984,2.379139,0.000000,0.000000,0.000000,events/second
1718163494,8984,2.360380,0.000000,0.000000,0.000000,events/second
1718163524,8984,2.341911,0.000000,0.000000,0.000000,events/second
1718163554,8984,2.323722,0.000000,0.000000,0.000000,events/second
1718163584,8984,2.305828,0.000000,0.000000,0.000000,events/second
1718163614,8984,2.288201,0.000000,0.000000,0.000000,events/second
1718163644,8984,2.270834,0.000000,0.000000,0.000000,events/second
1718163674,8984,2.253737,0.000000,0.000000,0.000000,events/second
1718163704,8984,2.236896,0.000000,0.000000,0.000000,events/second
1718163734,8984,2.220303,0.000000,0.000000,0.000000,events/second
1718163764,8984,2.203954,0.000000,0.000000,0.000000,events/second
1718163794,8984,2.187845,0.000000,0.000000,0.000000,events/second
1718163824,8984,2.171973,0.000000,0.000000,0.000000,events/second
1718163854,8984,2.156327,0.000000,0.000000,0.000000,events/second
1718163884,8984,2.140905,0.000000,0.000000,0.000000,events/second
1718163914,8984,2.125700,0.000000,0.000000,0.000000,events/second
1718163944,8984,2.110714,0.000000,0.000000,0.000000,events/second
1718163974,8984,2.095935,0.000000,0.000000,0.000000,events/second
1718164004,8984,2.081366,0.000000,0.000000,0.000000,events/second
1718164034,8984,2.066996,0.000000,0.000000,0.000000,events/second
1718164064,8984,2.052825,0.000000,0.000000,0.000000,events/second
1718164094,8984,2.038847,0.000000,0.000000,0.000000,events/second
1718164124,8984,2.025058,0.000000,0.000000,0.000000,events/second
1718164154,8984,2.011451,0.000000,0.000000,0.000000,events/second
1718164184,8984,1.998029,0.000000,0.000000,0.000000,events/second
1718164214,8984,1.984784,0.000000,0.000000,0.000000,events/second
1718164244,8984,1.971710,0.000000,0.000000,0.000000,events/second
1718164274,8984,1.958810,0.000000,0.000000,0.000000,events/second
1718164304,8984,1.946077,0.000000,0.000000,0.000000,events/second
1718164334,8984,1.933509,0.000000,0.000000,0.000000,events/second
1718164364,8984,1.921100,0.000000,0.000000,0.000000,events/second
1718164394,8984,1.908850,0.000000,0.000000,0.000000,events/second
1718164424,8984,1.896755,0.000000,0.000000,0.000000,events/second
1718164454,8984,1.884812,0.000000,0.000000,0.000000,events/second
1718164484,8984,1.873020,0.000000,0.000000,0.000000,events/second
1718164514,8984,1.861371,0.000000,0.000000,0.000000,events/second
1718164544,8984,1.849868,0.000000,0.000000,0.000000,events/second
1718164574,8984,1.838507,0.000000,0.000000,0.000000,events/second
1718164604,8984,1.827284,0.000000,0.000000,0.000000,events/second
1718164634,8984,1.816199,0.000000,0.000000,0.000000,events/second
1718164664,8984,1.805247,0.000000,0.000000,0.000000,events/second
1718164694,8984,1.794428,0.000000,0.000000,0.000000,events/second
1718164725,8984,1.783735,0.000000,0.000000,0.000000,events/second
1718164755,8984,1.773164,0.000000,0.000000,0.000000,events/second
1718164785,8984,1.762724,0.000000,0.000000,0.000000,events/second
1718164815,8984,1.752406,0.000000,0.000000,0.000000,events/second
1718164845,8984,1.742207,0.000000,0.000000,0.000000,events/second
1718164875,8984,1.732124,0.000000,0.000000,0.000000,events/second
1718164905,8984,1.722159,0.000000,0.000000,0.000000,events/second
1718164935,8984,1.712308,0.000000,0.000000,0.000000,events/second
1718164965,8984,1.702566,0.000000,0.000000,0.000000,events/second
1718164995,8984,1.692937,0.000000,0.000000,0.000000,events/second
1718165025,8984,1.683411,0.000000,0.000000,0.000000,events/second
1718165055,8984,1.673992,0.000000,0.000000,0.000000,events/second
1718165085,8984,1.664684,0.000000,0.000000,0.000000,events/second
1718165115,8984,1.655471,0.000000,0.000000,0.000000,events/second
1718165145,8984,1.646366,0.000000,0.000000,0.000000,events/second
1718165175,8984,1.637360,0.000000,0.000000,0.000000,events/second
1718165205,8984,1.628453,0.000000,0.000000,0.000000,events/second
1718165235,8984,1.619643,0.000000,0.000000,0.000000,events/second
1718165265,8984,1.610922,0.000000,0.000000,0.000000,events/second
1718165295,8984,1.602297,0.000000,0.000000,0.000000,events/second
1718165325,8984,1.593763,0.000000,0.000000,0.000000,events/second
1718165355,8984,1.585319,0.000000,0.000000,0.000000,events/second
1718165385,8984,1.576965,0.000000,0.000000,0.000000,events/second
1718165415,8984,1.568698,0.000000,0.000000,0.000000,events/second
1718165445,8984,1.560521,0.000000,0.000000,0.000000,events/second
1718165475,8984,1.552427,0.000000,0.000000,0.000000,events/second
1718165505,8984,1.544418,0.000000,0.000000,0.000000,events/second
1718165535,8984,1.536488,0.000000,0.000000,0.000000,events/second
1718165565,8984,1.528642,0.000000,0.000000,0.000000,events/second
1718165595,8984,1.520875,0.000000,0.000000,0.000000,events/second
1718165625,8984,1.513189,0.000000,0.000000,0.000000,events/second
1718165655,8984,1.505576,0.000000,0.000000,0.000000,events/second
1718165685,8984,1.498040,0.000000,0.000000,0.000000,events/second
1718165715,8984,1.490578,0.000000,0.000000,0.000000,events/second
1718165745,8984,1.483194,0.000000,0.000000,0.000000,events/second
1718165775,8984,1.475879,0.000000,0.000000,0.000000,events/second
1718165805,8984,1.468638,0.000000,0.000000,0.000000,events/second
1718165835,8984,1.461468,0.000000,0.000000,0.000000,events/second
1718165865,8984,1.454365,0.000000,0.000000,0.000000,events/second
1718165895,8984,1.447334,0.000000,0.000000,0.000000,events/second
1718165925,8984,1.440370,0.000000,0.000000,0.000000,events/second
1718165955,8984,1.433472,0.000000,0.000000,0.000000,events/second
1718165985,8984,1.426639,0.000000,0.000000,0.000000,events/second
1718166015,8984,1.419869,0.000000,0.000000,0.000000,events/second
1718166045,8984,1.413164,0.000000,0.000000,0.000000,events/second
1718166075,8984,1.406522,0.000000,0.000000,0.000000,events/second
1718166105,8984,1.399943,0.000000,0.000000,0.000000,events/second
1718166135,8984,1.393425,0.000000,0.000000,0.000000,events/second
1718166165,8984,1.386968,0.000000,0.000000,0.000000,events/second
1718166195,8984,1.380569,0.000000,0.000000,0.000000,events/second
1718166225,8984,1.374227,0.000000,0.000000,0.000000,events/second
1718166255,8984,1.367945,0.000000,0.000000,0.000000,events/second
1718166285,8984,1.361720,0.000000,0.000000,0.000000,events/second
1718166315,8984,1.355551,0.000000,0.000000,0.000000,events/second
1718166345,8984,1.349438,0.000000,0.000000,0.000000,events/second
1718166375,8984,1.343381,0.000000,0.000000,0.000000,events/second
1718166405,8984,1.337380,0.000000,0.000000,0.000000,events/second
1718166436,8984,1.331429,0.000000,0.000000,0.000000,events/second
1718166466,8984,1.325533,0.000000,0.000000,0.000000,events/second
1718166496,8984,1.319690,0.000000,0.000000,0.000000,events/second
1718166526,8984,1.313896,0.000000,0.000000,0.000000,events/second
1718166556,8984,1.308154,0.000000,0.000000,0.000000,events/second
1718166586,8984,1.302462,0.000000,0.000000,0.000000,events/second
1718166616,8984,1.296820,0.000000,0.000000,0.000000,events/second
1718166646,8984,1.291226,0.000000,0.000000,0.000000,events/second
1718166676,8984,1.285680,0.000000,0.000000,0.000000,events/second
1718166706,8984,1.280181,0.000000,0.000000,0.000000,events/second
1718166736,8984,1.274728,0.000000,0.000000,0.000000,events/second
1718166766,8984,1.269322,0.000000,0.000000,0.000000,events/second
1718166796,8984,1.263960,0.000000,0.000000,0.000000,events/second
1718166826,8984,1.258642,0.000000,0.000000,0.000000,events/second
1718166856,8984,1.253349,0.000000,0.000000,0.000000,events/second
1718166886,8984,1.248123,0.000000,0.000000,0.000000,events/second
1718166916,8984,1.242939,0.000000,0.000000,0.000000,events/second
1718166946,8984,1.237800,0.000000,0.000000,0.000000,events/second
1718166976,8984,1.232704,0.000000,0.000000,0.000000,events/second
1718167006,8984,1.227645,0.000000,0.000000,0.000000,events/second
1718167036,8984,1.222632,0.000000,0.000000,0.000000,events/second
1718167066,8984,1.217654,0.000000,0.000000,0.000000,events/second
1718167096,8984,1.212720,0.000000,0.000000,0.000000,events/second
1718167126,8984,1.207827,0.000000,0.000000,0.000000,events/second
1718167156,8984,1.202973,0.000000,0.000000,0.000000,events/second
1718167186,8984,1.198157,0.000000,0.000000,0.000000,events/second
1718167216,8984,1.193380,0.000000,0.000000,0.000000,events/second
1718167246,8984,1.188642,0.000000,0.000000,0.000000,events/second
1718167276,8984,1.183940,0.000000,0.000000,0.000000,events/second
1718167306,8984,1.179276,0.000000,0.000000,0.000000,events/second
1718167336,8984,1.174650,0.000000,0.000000,0.000000,events/second
1718167366,8984,1.170058,0.000000,0.000000,0.000000,events/second
1718167396,8984,1.165503,0.000000,0.000000,0.000000,events/second
1718177220,8984,382.166957,0.000000,0.000000,0.000000,events/second
1718177250,8984,167.372807,0.000000,0.000000,0.000000,events/second
1718177280,8984,107.345288,0.000000,0.000000,0.000000,events/second
1718177310,8984,79.005754,0.000000,0.000000,0.000000,events/second
1718177340,8984,62.506306,0.000000,0.000000,0.000000,events/second
1718177370,8984,51.707811,0.000000,0.000000,0.000000,events/second
1718177400,8984,44.092278,0.000000,0.000000,0.000000,events/second
1718177430,8984,38.421409,0.000000,0.000000,0.000000,events/second
1718177460,8984,34.050849,0.000000,0.000000,0.000000,events/second
1718177490,8984,30.572544,0.000000,0.000000,0.000000,events/second
1718177520,8984,27.739315,0.000000,0.000000,0.000000,events/second
1718177550,8984,25.386770,0.000000,0.000000,0.000000,events/second
1718177580,8984,23.402142,0.000000,0.000000,0.000000,events/second
1718177610,8984,21.705549,0.000000,0.000000,0.000000,events/second
1718177640,8984,20.238154,0.000000,0.000000,0.000000,events/second
1718177670,8984,18.956419,0.000000,0.000000,0.000000,events/second
1718177700,8984,17.827620,0.000000,0.000000,0.000000,events/second
1718177730,8984,16.825781,0.000000,0.000000,0.000000,events/second
1718177760,8984,15.930456,0.000000,0.000000,0.000000,events/second
1718177790,8984,15.125372,0.000000,0.000000,0.000000,events/second
1718177820,8984,14.397742,0.000000,0.000000,0.000000,events/second
1718177850,8984,13.737110,0.000000,0.000000,0.000000,events/second
1718177880,8984,13.134219,0.000000,0.000000,0.000000,events/second
1718177910,8984,12.582261,0.000000,0.000000,0.000000,events/second
1718177940,8984,12.074641,0.000000,0.000000,0.000000,events/second
1718177970,8984,11.606232,0.000000,0.000000,0.000000,events/second
1718178000,8984,11.173046,0.000000,0.000000,0.000000,events/second
1718178030,8984,10.770956,0.000000,0.000000,0.000000,events/second
1718178060,8984,10.396899,0.000000,0.000000,0.000000,events/second
1718178090,8984,10.047982,0.000000,0.000000,0.000000,events/second
1718178120,8984,9.721682,0.000000,0.000000,0.000000,events/second
1718178150,8984,9.415735,0.000000,0.000000,0.000000,events/second
1718178180,8984,9.128626,0.000000,0.000000,0.000000,events/second
1718178210,8984,8.858546,0.000000,0.000000,0.000000,events/second
1718182050,8984,328.660604,0.000000,0.000000,0.000000,events/second
1718182080,8984,156.277927,0.000000,0.000000,0.000000,events/second
1718182110,8984,102.665751,0.000000,0.000000,0.000000,events/second
1718182140,8984,76.440428,0.000000,0.000000,0.000000,events/second
1718182170,8984,60.887456,0.000000,0.000000,0.000000,events/second
1718182200,8984,50.596069,0.000000,0.000000,0.000000,events/second
1718182230,8984,43.281314,0.000000,0.000000,0.000000,events/second
1718182260,8984,37.814553,0.000000,0.000000,0.000000,events/second
1718182290,8984,33.572382,0.000000,0.000000,0.000000,events/second
1718182320,8984,30.187280,0.000000,0.000000,0.000000,events/second
1718189880,8984,644.580676,0.000000,0.000000,0.000000,events/second
1718189910,8984,203.867530,0.000000,0.000000,0.000000,events/second
1718189940,8984,121.257633,0.000000,0.000000,0.000000,events/second
1718189970,8984,86.300835,0.000000,0.000000,0.000000,events/second
1718190000,8984,66.988024,0.000000,0.000000,0.000000,events/second
1718190030,8984,54.732616,0.000000,0.000000,0.000000,events/second
