t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718167186,103,0.013736,0.000000,0.000000,0.000000,events/second
1718167216,103,0.013681,0.000000,0.000000,0.000000,events/second
1718167246,103,0.013626,0.000000,0.000000,0.000000,events/second
1718167276,103,0.013573,0.000000,0.000000,0.000000,events/second
1718167306,103,0.013519,0.000000,0.000000,0.000000,events/second
1718167336,103,0.013466,0.000000,0.000000,0.000000,events/second
1718167366,103,0.013413,0.000000,0.000000,0.000000,events/second
1718167396,103,0.013361,0.000000,0.000000,0.000000,events/second
1718177220,103,4.268713,0.000000,0.000000,0.000000,events/second
1718177250,103,1.899264,0.000000,0.000000,0.000000,events/second
1718177280,103,1.222624,0.000000,0.000000,0.000000,events/second
1718177310,103,0.901409,0.000000,0.000000,0.000000,events/second
1718177340,103,0.713881,0.000000,0.000000,0.000000,events/second
1718177370,103,0.590944,0.000000,0.000000,0.000000,events/second
1718177400,103,0.504145,0.000000,0.000000,0.000000,events/second
1718177430,103,0.439457,0.000000,0.000000,0.000000,events/second
1718177460,103,0.389572,0.000000,0.000000,0.000000,events/second
1718177490,103,0.349852,0.000000,0.000000,0.000000,events/second
1718177520,103,0.317485,0.000000,0.000000,0.000000,events/second
1718177550,103,0.290602,0.000000,0.000000,0.000000,events/second
1718177580,103,0.267916,0.000000,0.000000,0.000000,events/second
1718177610,103,0.248519,0.000000,0.000000,0.000000,events/second
1718177640,103,0.231734,0.000000,0.000000,0.000000,events/second
1718177670,103,0.217079,0.000000,0.000000,0.000000,events/second
1718177700,103,0.204167,0.000000,0.000000,0.000000,events/second
1718177730,103,0.192705,0.000000,0.000000,0.000000,events/second
1718177760,103,0.182461,0.000000,0.000000,0.000000,events/second
1718177790,103,0.173249,0.000000,0.000000,0.000000,events/second
1718177820,103,0.164922,0.000000,0.000000,0.000000,events/second
1718177850,103,0.157361,0.000000,0.000000,0.000000,events/second
1718177880,103,0.150460,0.000000,0.000000,0.000000,events/second
1718177910,103,0.144142,0.000000,0.000000,0.000000,events/second
1718177940,103,0.138331,0.000000,0.000000,0.000000,events/second
1718177970,103,0.132969,0.000000,0.000000,0.000000,events/second
1718178000,103,0.128009,0.000000,0.000000,0.000000,events/second
1718178030,103,0.123405,0.000000,0.000000,0.000000,events/second
1718178060,103,0.119123,0.000000,0.000000,0.000000,events/second
1718178090,103,0.115127,0.000000,0.000000,0.000000,events/second
1718178120,103,0.111391,0.000000,0.000000,0.000000,events/second
1718178150,103,0.107887,0.000000,0.000000,0.000000,events/second
1718178180,103,0.104599,0.000000,0.000000,0.000000,events/second
1718178210,103,0.101506,0.000000,0.000000,0.000000,events/second
1718182050,103,3.679624,0.000000,0.000000,0.000000,events/second
1718182080,103,1.773679,0.000000,0.000000,0.000000,events/second
1718182110,103,1.169264,0.000000,0.000000,0.000000,events/second
1718182140,103,0.872057,0.000000,0.000000,0.000000,events/second
1718182170,103,0.695322,0.000000,0.000000,0.000000,events/second
1718182200,103,0.578180,0.000000,0.000000,0.000000,events/second
1718182230,103,0.494827,0.000000,0.000000,0.000000,events/second
1718182260,103,0.432478,0.000000,0.000000,0.000000,events/second
1718182290,103,0.384067,0.000000,0.000000,0.000000,events/second
1718182320,103,0.345417,0.000000,0.000000,0.000000,events/second
1718189880,103,7.064213,0.000000,0.000000,0.000000,events/second
1718189910,103,2.306850,0.000000,0.000000,0.000000,events/second
1718189940,103,1.379369,0.000000,0.000000,0.000000,events/second
1718189970,103,0.983929,0.000000,0.000000,0.000000,events/second
1718190000,103,0.764630,0.000000,0.000000,0.000000,events/second
1718190030,103,0.625286,0.000000,0.000000,0.000000,events/second
1718190060,103,0.528914,0.000000,0.000000,0.000000,events/second
1718190090,103,0.458286,0.000000,0.000000,0.000000,events/second
1718190120,103,0.404291,0.000000,0.000000,0.000000,events/second
1718190150,103,0.361685,0.000000,0.000000,0.000000,events/second
1718190180,103,0.327203,0.000000,0.000000,0.000000,events/second
1718190210,103,0.298723,0.000000,0.000000,0.000000,events/second
1718190240,103,0.274803,0.000000,0.000000,0.000000,events/second
1718190270,103,0.254428,0.000000,0.000000,0.000000,events/second
1718190300,103,0.236865,0.000000,0.000000,0.000000,events/second
1718190330,103,0.221569,0.000000,0.000000,0.000000,events/second
1718190360,103,0.208126,0.000000,0.000000,0.000000,events/second
1718190390,103,0.196225,0.000000,0.000000,0.000000,events/second
1718190420,103,0.185611,0.000000,0.000000,0.000000,events/second
1718190450,103,0.176089,0.000000,0.000000,0.000000,events/second
1718190480,103,0.167495,0.000000,0.000000,0.000000,events/second
1718190510,103,0.159700,0.000000,0.000000,0.000000,events/second
1718190540,103,0.152601,0.000000,0.000000,0.000000,events/second
1718190570,103,0.146106,0.000000,0.000000,0.000000,events/second
1718190600,103,0.140140,0.000000,0.000000,0.000000,events/second
1718190630,103,0.134641,0.000000,0.000000,0.000000,events/second
1718190660,103,0.129557,0.000000,0.000000,0.000000,events/second
1718190690,103,0.124845,0.000000,0.000000,0.000000,events/second
1718190720,103,0.120462,0.000000,0.000000,0.000000,events/second
1718190750,103,0.116377,0.000000,0.000000,0.000000,events/second
1718190780,103,0.112560,0.000000,0.000000,0.000000,events/second
1718190810,103,0.108985,0.000000,0.000000,0.000000,events/second
1718190840,103,0.105631,0.000000,0.000000,0.000000,events/second
1718190870,103,0.102478,0.000000,0.000000,0.000000,events/second
1718190900,103,0.099506,0.000000,0.000000,0.000000,events/second
1718190930,103,0.096702,0.000000,0.000000,0.000000,events/second
1718190960,103,0.094051,0.000000,0.000000,0.000000,events/second
1718190990,103,0.091543,0.000000,0.000000,0.000000,events/second
1718191020,103,0.089164,0.000000,0.000000,0.000000,events/second
1718191050,103,0.086907,0.000000,0.000000,0.000000,events/second
1718191080,103,0.084761,0.000000,0.000000,0.000000,events/second
1718191110,103,0.082718,0.000000,0.000000,0.000000,events/second
1718191140,103,0.080771,0.000000,0.000000,0.000000,events/second
1718191170,103,0.078913,0.000000,0.000000,0.000000,events/second
1718191200,103,0.077140,0.000000,0.000000,0.000000,events/second
1718191230,103,0.075445,0.000000,0.000000,0.000000,events/second
1718191261,103,0.073822,0.000000,0.000000,0.000000,events/second
1718191291,103,0.072267,0.000000,0.000000,0.000000,events/second
1718191321,103,0.070776,0.000000,0.000000,0.000000,events/second
1718191351,103,0.069345,0.000000,0.000000,0.000000,events/second
1718191381,103,0.067969,0.000000,0.000000,0.000000,events/second
1718191411,103,0.066649,0.000000,0.000000,0.000000,events/second
1718191441,103,0.065379,0.000000,0.000000,0.000000,events/second
1718191471,103,0.064157,0.000000,0.000000,0.000000,events/second
1718191501,103,0.062979,0.000000,0.000000,0.000000,events/second
1718191531,103,0.061844,0.000000,0.000000,0.000000,events/second
1718191561,103,0.060749,0.000000,0.000000,0.000000,events/second
1718191591,103,0.059692,0.000000,0.000000,0.000000,events/second
1718191621,103,0.058672,0.000000,0.000000,0.000000,events/second
1718191651,103,0.057686,0.000000,0.000000,0.000000,events/second
1718191681,103,0.056731,0.000000,0.000000,0.000000,events/second
1718191711,103,0.055808,0.000000,0.000000,0.000000,events/second
1718191741,103,0.054915,0.000000,0.000000,0.000000,events/second
1718191771,103,0.054050,0.000000,0.000000,0.000000,events/second
1718191801,103,0.053212,0.000000,0.000000,0.000000,events/second
1718191831,103,0.052399,0.000000,0.000000,0.000000,events/second
1718191861,103,0.051611,0.000000,0.000000,0.000000,events/second
1718191891,103,0.050847,0.000000,0.000000,0.000000,events/second
1718191921,103,0.050105,0.000000,0.000000,0.000000,events/second
1718191951,103,0.049383,0.000000,0.000000,0.000000,events/second
1718191981,103,0.048683,0.000000,0.000000,0.000000,events/second
1718192011,103,0.048002,0.000000,0.000000,0.000000,events/second
1718192041,103,0.047340,0.000000,0.000000,0.000000,events/second
1718192071,103,0.046696,0.000000,0.000000,0.000000,events/second
1718192101,103,0.046069,0.000000,0.000000,0.000000,events/second
1718192131,103,0.045459,0.000000,0.000000,0.000000,events/second
1718192161,103,0.044864,0.000000,0.000000,0.000000,events/second
1718192191,103,0.044285,0.000000,0.000000,0.000000,events/second
1718192221,103,0.043721,0.000000,0.000000,0.000000,events/second
1718192251,103,0.043171,0.000000,0.000000,0.000000,events/second
1718192281,103,0.042635,0.000000,0.000000,0.000000,events/second
1718192311,103,0.042112,0.000000,0.000000,0.000000,events/second
1718192341,103,0.041601,0.000000,0.000000,0.000000,events/second
1718192371,103,0.041102,0.000000,0.000000,0.000000,events/second
1718192401,103,0.040616,0.000000,0.000000,0.000000,events/second
1718192431,103,0.040141,0.000000,0.000000,0.000000,events/second
1718192461,103,0.039677,0.000000,0.000000,0.000000,events/second
1718192491,103,0.039223,0.000000,0.000000,0.000000,events/second
1718192521,103,0.038780,0.000000,0.000000,0.000000,events/second
1718192551,103,0.038347,0.000000,0.000000,0.000000,events/second
1718192581,103,0.037923,0.000000,0.000000,0.000000,events/second
1718192611,103,0.037508,0.000000,0.000000,0.000000,events/second
1718192641,103,0.037103,0.000000,0.000000,0.000000,events/second
1718192671,103,0.036706,0.000000,0.000000,0.000000,events/second
1718192701,103,0.036318,0.000000,0.000000,0.000000,events/second
1718192731,103,0.035937,0.000000,0.000000,0.000000,events/second
1718192761,103,0.035565,0.000000,0.000000,0.000000,events/second
1718192791,103,0.035200,0.000000,0.000000,0.000000,events/second
1718192821,103,0.034842,0.000000,0.000000,0.000000,events/second
1718192851,103,0.034492,0.000000,0.000000,0.000000,events/second
1718192881,103,0.034149,0.000000,0.000000,0.000000,events/second
1718192911,103,0.033812,0.000000,0.000000,0.000000,events/second
1718192941,103,0.033483,0.000000,0.000000,0.000000,events/second
1718192972,103,0.033159,0.000000,0.000000,0.000000,events/second
1718193002,103,0.032841,0.000000,0.000000,0.000000,events/second
1718193032,103,0.032530,0.000000,0.000000,0.000000,events/second
1718193062,103,0.032225,0.000000,0.000000,0.000000,events/second
1718193092,103,0.031925,0.000000,0.000000,0.000000,events/second
1718193122,103,0.031630,0.000000,0.000000,0.000000,events/second
1718193152,103,0.031341,0.000000,0.000000,0.000000,events/second
1718193182,103,0.031058,0.000000,0.000000,0.000000,events/second
1718193212,103,0.030779,0.000000,0.000000,0.000000,events/second
1718193242,103,0.030505,0.000000,0.000000,0.000000,events/second
1718193272,103,0.030237,0.000000,0.000000,0.000000,events/second
1718193302,103,0.029972,0.000000,0.000000,0.000000,events/second
1718193332,103,0.029713,0.000000,0.000000,0.000000,events/second
1718193362,103,0.029458,0.000000,0.000000,0.000000,events/second
1718193392,103,0.029207,0.000000,0.000000,0.000000,events/second
1718193422,103,0.028961,0.000000,0.000000,0.000000,events/second
1718193452,103,0.028718,0.000000,0.000000,0.000000,events/second
1718193482,103,0.028480,0.000000,0.000000,0.000000,events/second
1718193512,103,0.028245,0.000000,0.000000,0.000000,events/second
1718193542,103,0.028015,0.000000,0.000000,0.000000,events/second
1718193572,103,0.027788,0.000000,0.000000,0.000000,events/second
1718193602,103,0.027564,0.000000,0.000000,0.000000,events/second
1718193632,103,0.027345,0.000000,0.000000,0.000000,events/second
1718193662,103,0.027129,0.000000,0.000000,0.000000,events/second
1718193692,103,0.026916,0.000000,0.000000,0.000000,events/second
1718193722,103,0.026706,0.000000,0.000000,0.000000,events/second
1718193752,103,0.026500,0.000000,0.000000,0.000000,events/second
1718193782,103,0.026297,0.000000,0.000000,0.000000,events/second
1718193812,103,0.026097,0.000000,0.000000,0.000000,events/second
1718193842,103,0.025900,0.000000,0.000000,0.000000,events/second
1718193872,103,0.025706,0.000000,0.000000,0.000000,events/second
1718193902,103,0.025515,0.000000,0.000000,0.000000,events/second
1718193932,103,0.025326,0.000000,0.000000,0.000000,events/second
1718193962,103,0.025141,0.000000,0.000000,0.000000,events/second
1718193992,103,0.024958,0.000000,0.000000,0.000000,events/second
1718194022,103,0.024778,0.000000,0.000000,0.000000,events/second
1718194052,103,0.024600,0.000000,0.000000,0.000000,events/second
1718194082,103,0.024425,0.000000,0.000000,0.000000,events/second
1718194112,103,0.024252,0.000000,0.000000,0.000000,events/second
1718194142,103,0.024082,0.000000,0.000000,0.000000,events/second
1718194172,103,0.023914,0.000000,0.000000,0.000000,events/second
1718194202,103,0.023749,0.000000,0.000000,0.000000,events/second
1718194232,103,0.023586,0.000000,0.000000,0.000000,events/second
1718194262,103,0.023425,0.000000,0.000000,0.000000,events/second
1718194292,103,0.023266,0.000000,0.000000,0.000000,events/second
1718194322,103,0.023109,0.000000,0.000000,0.000000,events/second
1718194352,103,0.022955,0.000000,0.000000,0.000000,events/second
1718194382,103,0.022802,0.000000,0.000000,0.000000,events/second
1718194412,103,0.022652,0.000000,0.000000,0.000000,events/second
1718194442,103,0.022503,0.000000,0.000000,0.000000,events/second
1718194472,103,0.022356,0.000000,0.000000,0.000000,events/second
1718194502,103,0.022212,0.000000,0.000000,0.000000,events/second
1718194532,103,0.022069,0.000000,0.000000,0.000000,events/second
1718194562,103,0.021928,0.000000,0.000000,0.000000,events/second
1718194592,103,0.021789,0.000000,0.000000,0.000000,events/second
1718194622,103,0.021651,0.000000,0.000000,0.000000,events/second
1718194653,103,0.021515,0.000000,0.000000,0.000000,events/second
1718194683,103,0.021381,0.000000,0.000000,0.000000,events/second
1718194713,103,0.021249,0.000000,0.000000,0.000000,events/second
1718194743,103,0.021118,0.000000,0.000000,0.000000,events/second
1718194773,103,0.020989,0.000000,0.000000,0.000000,events/second
1718194803,103,0.020861,0.000000,0.000000,0.000000,events/second
1718194833,103,0.020735,0.000000,0.000000,0.000000,events/second
1718194863,103,0.020611,0.000000,0.000000,0.000000,events/second
1718194893,103,0.020488,0.000000,0.000000,0.000000,events/second
1718194923,103,0.020366,0.000000,0.000000,0.000000,events/second
1718194953,103,0.020246,0.000000,0.000000,0.000000,events/second
1718194983,103,0.020127,0.000000,0.000000,0.000000,events/second
1718195013,103,0.020010,0.000000,0.000000,0.000000,events/second
1718195043,103,0.019894,0.000000,0.000000,0.000000,events/second
1718195073,103,0.019779,0.000000,0.000000,0.000000,events/second
1718195103,103,0.019666,0.000000,0.000000,0.000000,events/second
1718195133,103,0.019554,0.000000,0.000000,0.000000,events/second
1718195163,103,0.019443,0.000000,0.000000,0.000000,events/second
1718195193,103,0.019334,0.000000,0.000000,0.000000,events/second
1718195223,103,0.019225,0.000000,0.000000,0.000000,events/second
1718195253,103,0.019118,0.000000,0.000000,0.000000,events/second
1718195283,103,0.019012,0.000000,0.000000,0.000000,events/second
1718195313,103,0.018908,0.000000,0.000000,0.000000,events/second
1718195343,103,0.018804,0.000000,0.000000,0.000000,events/second
1718195373,103,0.018702,0.000000,0.000000,0.000000,events/second
1718195403,103,0.018600,0.000000,0.000000,0.000000,events/second
1718195433,103,0.018500,0.000000,0.000000,0.000000,events/second
1718195463,103,0.018401,0.000000,0.000000,0.000000,events/second
1718195493,103,0.018303,0.000000,0.000000,0.000000,events/second
1718195523,103,0.018206,0.000000,0.000000,0.000000,events/second
1718240280,103,7.689682,0.000000,0.000000,0.000000,events/second
1718240310,103,2.366490,0.000000,0.000000,0.000000,events/second
